,cum_cost,cum_penalty,cum_interventions
206,29.474912451538504,0.23928753138517694,121.0
207,29.709650441538507,0.24089895519297166,122.0
208,29.872824511538507,0.24287393818809075,123.0
209,30.149805031538506,0.24478948689465932,124.0
210,30.310380961538506,0.24674423473611898,125.0
211,30.424187041538506,0.24882855074979834,126.0
212,30.541630961538505,0.2510770303857046,127.0
213,30.666869671538507,0.2533664191743662,128.0
214,30.757291011538506,0.25578722415678534,129.0
215,30.812375131538506,0.25824953332397704,130.0
216,30.828484561538506,0.26071215915811785,131.0
217,30.838358011538507,0.2631076234392946,132.0
218,30.852908631538508,0.26560245474011845,133.0
219,30.861223271538506,0.26794575834763784,134.0
220,30.870057391538506,0.27024866489143656,135.0
221,30.897599451538504,0.272254875208942,136.0
222,30.915268061538505,0.2740965096550425,137.0
223,30.992548111538508,0.27605838935394994,138.0
224,31.10791337153851,0.2779201716291259,139.0
225,31.296031361538507,0.2795102553459419,140.0
226,31.451930121538506,0.28121142945322936,141.0
227,31.528320691538507,0.282959519363886,142.0
228,31.607829251538508,0.28476138504271253,143.0
229,31.790231111538507,0.28622898632053234,144.0
230,32.090076521538506,0.2876326473375272,145.0
231,32.3197677115385,0.28948103311504214,146.0
232,32.5037283815385,0.2915061361232365,147.0
233,32.5905122515385,0.2935477914534998,148.0
234,32.734458901538495,0.2955364558359396,149.0
235,32.91478210153849,0.29762693611203267,150.0
236,33.05924823153849,0.29996285281264917,151.0
237,33.14447292153849,0.3024934759664988,152.0
238,33.23905158153849,0.304975538277684,153.0
239,33.31232416153849,0.3074817276502999,154.0
240,33.35285803153849,0.31007309867839794,155.0
241,33.39962751153849,0.3125842592986049,156.0
242,33.40950096153849,0.31518673544150594,157.0
243,33.42976771153849,0.3176499125798203,158.0
244,33.453152451538486,0.3199083507022399,159.0
245,33.51914972153848,0.3217971009579823,160.0
246,33.539936321538484,0.3236427305142203,161.0
247,33.61216957153848,0.3257488842408571,162.0
248,33.69375679153848,0.3281402003365003,163.0
249,33.84134091153848,0.3301899038447745,164.0
250,33.97489426153848,0.33176472329100587,165.0
251,34.09671565153848,0.33333278967301955,166.0
252,34.21312024153848,0.334994488379469,167.0
253,34.295746791538484,0.3371382522492768,168.0
254,34.46048004153848,0.33921620600682906,169.0
255,34.534272101538484,0.34111075900645127,170.0
256,34.67562024153848,0.34285501220895065,171.0
257,34.77383637153848,0.3449466758280409,172.0
258,34.878288481538476,0.34713181991141867,173.0
259,35.03262843153848,0.3492162303181013,174.0
260,35.13500188153848,0.3515128657211436,175.0
261,35.23529667153848,0.35384362365118416,176.0
262,35.344425951538476,0.35624503078786535,177.0
263,35.390675951538476,0.35880684109354827,178.0
264,35.477459821538474,0.3612890548526297,179.0
265,35.486813791538474,0.3637077812169747,180.0
266,35.49616776153847,0.36620308590708034,181.0
267,35.547614411538476,0.3686128960725968,182.0
268,35.57047967153848,0.3709671438342597,183.0
269,35.57879431153848,0.373113306763686,184.0
270,35.62764245153848,0.37509480191882494,185.0
271,35.69935585153848,0.3771291665826017,186.0
272,35.77002992153848,0.37920344401242856,187.0
273,35.88695251153848,0.38113662629144335,188.0
274,35.99752271953848,0.38288728312953074,189.0
275,36.30107774953848,0.384332950752905,190.0
276,36.90148562953848,0.3853027061872122,191.0
277,37.593359803538476,0.3862071765565839,192.0
278,38.23526865953847,0.3872266279215373,193.0
279,38.618580519538476,0.3887797536851008,194.0
280,38.771469329538476,0.39068001041730255,195.0
281,38.94347788953848,0.3927059611976314,196.0
282,39.08638520953848,0.3947068601746063,197.0
283,39.201750469538474,0.39691833138993843,198.0
284,39.281259029538475,0.39916151740524297,199.0
285,39.395584959538475,0.40146044353538757,200.0
286,39.49172242953848,0.4040154280589302,201.0
287,39.537452949538476,0.40648683605009717,202.0
288,39.55720021953848,0.40893353075529415,203.0
289,39.56707366953848,0.41156926790343823,204.0
290,39.57642763953848,0.41414351684440326,205.0
291,39.58474227953848,0.4165223167425451,206.0
292,39.59305691953848,0.4190077220036086,207.0
293,39.623716969538485,0.4211721517516815,208.0
294,39.63462974953848,0.4235330333067567,209.0
295,39.71331912953849,0.4255605218968399,210.0
296,39.85414778953849,0.42671934116145804,211.0
297,39.94429014953849,0.4274546626455136,212.0
298,40.55044449953849,0.42766645594416614,213.0
299,41.118997599538496,0.42811965190103934,214.0
300,41.21288102953849,0.4294362585272648,215.0
301,41.21099462953849,0.4312161242135604,216.0
302,41.22336631953849,0.43287871072161016,217.0
303,41.30391420953849,0.4349033251657128,218.0
304,41.43798740953849,0.43704285268330123,219.0
305,41.51541730953849,0.4392180861917578,220.0
306,41.60583864953849,0.44127535412429153,221.0
307,41.67651271953849,0.44352972046060657,222.0
308,41.8043499395385,0.4459016017891116,223.0
309,41.9098413795385,0.4483823714133182,224.0
310,42.0007825695385,0.4508830690971019,225.0
311,42.0532685495385,0.45343836884742533,226.0
312,42.0808106095385,0.45605331954902417,227.0
313,42.0964005595385,0.45859958374191234,228.0
314,42.1062740095385,0.4612152385738702,229.0
315,42.115108129538505,0.4637329598554549,230.0
316,42.128099569538506,0.4660111835894633,231.0
317,42.135894359538504,0.4686040175003535,232.0
318,42.1436891495385,0.4701351867491082,233.0
319,42.219040389538506,0.47082670559854706,234.0
320,42.299588279538504,0.472219635172317,235.0
321,42.4154489695385,0.4747306580247083,236.0
322,42.450471023538505,0.47709369424466036,237.0
323,42.6372329635385,0.4789386188057696,238.0
324,42.7362212835385,0.4804351882773335,239.0
325,42.904838793538495,0.4819799071383107,240.0
326,42.92291810353849,0.4839803609680054,241.0
327,43.55666150353849,0.4853081250158375,242.0
328,44.40273495353849,0.48621851431584795,243.0
329,45.14717902353848,0.48715915043410446,244.0
330,45.47265840353849,0.48887578897544004,245.0
331,45.56671721353849,0.4911102730424671,246.0
332,45.671169323538486,0.4934769978813866,247.0
333,45.76678731353849,0.49593562389529094,248.0
334,45.86136597353849,0.4984191485398479,249.0
335,45.90137999353849,0.5010015481857448,250.0
336,45.91177329353849,0.5036123166393327,251.0
337,45.92372540353849,0.5062229657471928,252.0
338,45.93307937353849,0.5089113813346741,253.0
339,45.94295282353849,0.5113876447777942,254.0
340,45.95230679353849,0.5138237685963665,255.0
341,45.96270009353849,0.5159158102096213,256.0
342,45.97465220353849,0.5183734881636877,257.0
343,46.04792478353849,0.5204250102872946,258.0
344,46.12171684353849,0.5222941660103846,259.0
345,46.133362963538495,0.5237157407200189,260.0
346,46.146005493538496,0.5258782159356185,261.0
347,46.2130383935385,0.5271370329256473,262.0
348,46.224307113538494,0.527680551469076,263.0
349,46.21977375353849,0.5281596595152432,264.0
350,46.21306375353849,0.5291226288587509,265.0
351,46.38663112353849,0.5312343760539093,266.0
352,46.534735093538494,0.5336608243542449,267.0
353,46.630353083538495,0.535871988653386,268.0
354,46.80132231353849,0.5378531634426895,269.0
355,46.900577773538494,0.5400797244279731,270.0
356,47.088695763538496,0.5423910459109038,271.0
357,47.188990553538495,0.5448957276986817,272.0
358,47.28720668353849,0.5473738623314528,273.0
359,47.33033869353849,0.5499371616684775,274.0
360,47.38126549353849,0.5524881431487852,275.0
361,47.39789477353849,0.5550959127976199,276.0
362,47.40620941353849,0.5577625937608658,277.0
363,47.41764204353849,0.5602251852098691,278.0
364,47.42751549353849,0.5627041488653169,279.0
365,47.43686946353849,0.5650634331160669,280.0
366,47.44778224353849,0.5677046956243452,281.0
367,47.50442554353849,0.5701126759361687,282.0
368,47.55151514753849,0.5720708796514202,283.0
369,47.61473704753849,0.57399905702554,284.0
370,47.71186537753849,0.5757316574560103,285.0
371,47.77852975753849,0.5771727935892493,286.0
372,47.77317911753849,0.5782412532847815,287.0
373,47.82044957753849,0.5795931081270504,288.0
374,47.97624399753849,0.5809477906834806,289.0
375,48.16540131753849,0.5828563931460259,290.0
376,48.27089275753849,0.5847406695945191,291.0
377,48.40860342753849,0.5866167623989934,292.0
378,48.54111744753849,0.5886670781796881,293.0
379,48.65804151753849,0.5909191474639008,294.0
380,48.731314097538494,0.5932897798185124,295.0
381,48.82641223753849,0.5956827198775513,296.0
382,48.92774635753849,0.5981634176956874,297.0
383,49.02804114753849,0.6006480675051131,298.0
384,49.09040057753849,0.6031745562029313,299.0
385,49.212001817538486,0.6056068373774393,300.0
386,49.228111247538486,0.6082526985201613,301.0
387,49.256173157538484,0.6107812925189675,302.0
388,49.28423506753848,0.6132597776611876,303.0
389,49.31593444753848,0.61570067357433,304.0
390,49.36010578753848,0.6179102957318953,305.0
391,49.47235305753848,0.6198551102137323,306.0
392,49.57628568753848,0.6220777468115093,307.0
393,49.62852524753848,0.6241105126093408,308.0
394,49.68803049753848,0.6251725949684874,309.0
395,49.720600117538474,0.6262033679581515,310.0
396,49.82428003753847,0.6272587046509667,311.0
397,49.81996475753847,0.6287117350084268,312.0
398,49.81367635753847,0.6302977870610293,313.0
399,49.987763577538466,0.6321701038399216,314.0
400,50.199266307538466,0.6341733671009883,315.0
401,50.305797077538465,0.6363749410385675,316.0
402,50.40713119753846,0.6384901752932554,317.0
403,50.55159732753846,0.6404869296449155,318.0
404,50.65501010753846,0.6427173905051021,319.0
405,50.73347933753846,0.6448228847035309,320.0
406,50.81610588753846,0.6470792827575642,321.0
407,50.87170985753846,0.6496233689151552,322.0
408,50.89509459753846,0.6521799591512598,323.0
409,50.90444856753846,0.6547171159719466,324.0
410,50.91951866753846,0.6572593608580968,325.0
411,50.92731345753846,0.6595660537283164,326.0
412,50.93510824753846,0.6618573519300576,327.0
413,50.94394236753846,0.6642059576087436,328.0
414,50.95173715753846,0.6666366075835113,329.0
415,51.04579596753846,0.668994881175211,330.0
416,51.11387189753846,0.6709005006417631,331.0
417,51.17779050753846,0.6730277050415018,332.0
418,51.28743926753846,0.6752182527370761,333.0
419,51.41059931753846,0.6772383863585387,334.0
420,51.557663957538466,0.6785114377077092,335.0
421,51.62002338753847,0.680197138429302,336.0
422,51.707326737538466,0.682417447333235,337.0
423,51.776961477538464,0.6844975413205057,338.0
424,51.84295874753846,0.6865281314534646,339.0
425,51.93389993753846,0.6887077658954097,340.0
426,52.01756581753846,0.6909299657272101,341.0
427,52.17450390753846,0.6930551876554517,342.0
428,52.33559931753846,0.6953158240507568,343.0
429,52.42809931753846,0.6978116060833044,344.0
430,52.52111879753846,0.7002963801220939,345.0
431,52.55905415753846,0.7028624929397089,346.0
432,52.585037407538465,0.7054656082388451,347.0
433,52.62245328753846,0.708044922687278,348.0
434,52.640121897538464,0.7107295493094711,349.0
435,52.676498447538464,0.7130916560840631,350.0
436,52.695725867538464,0.715335411678222,351.0
437,52.73158256753846,0.717698328923311,352.0
438,52.751329837538464,0.7200004031822287,353.0
439,52.82549189753848,0.722074795901365,354.0
440,52.90588993753847,0.7239868603793141,355.0
441,52.97282885753847,0.7256616263492799,356.0
442,52.96707165753847,0.7275463894095947,357.0
443,53.04853603753847,0.729384238128059,358.0
444,53.13895737753847,0.731655526123714,359.0
445,53.24073253753847,0.7336123745116838,360.0
446,53.43203252753848,0.7353516864485021,361.0
447,53.51686649753849,0.7373974177222818,362.0
448,54.23073376753848,0.7382918184220438,363.0
449,55.01360381753849,0.7392034760570538,364.0
450,55.734633917538474,0.740329966102521,365.0
451,56.52566061753849,0.7414637843190505,366.0
452,57.22316463753849,0.7428054665770045,367.0
453,57.60159582753848,0.7447081514479116,368.0
454,57.74180510753848,0.7470468269410151,369.0
455,57.78181912753848,0.7495275475811229,370.0
456,57.79584989753848,0.7520675733449442,371.0
457,57.80572334753848,0.7545924630047438,372.0
458,57.81611664753848,0.7571711253353126,373.0
459,57.83118674753848,0.7596175790238512,374.0
460,57.83898153753848,0.7621451031257683,375.0
461,57.84937483753848,0.7643255876023606,376.0
462,57.880554737538475,0.7668697436591108,377.0
463,57.966818757538476,0.7690856270440545,378.0
464,58.04061081753848,0.7711797923463434,379.0
465,58.197548907538476,0.7730248033143223,380.0
466,58.34253488753848,0.7745503477631303,381.0
467,58.43971168753848,0.7770881418615256,382.0
468,58.499472977538474,0.7784320329150916,383.0
469,58.66650503753848,0.7791688956293263,384.0
470,58.78706694753848,0.7802403368626856,385.0
471,58.95907550753848,0.7810145773737823,386.0
472,59.09574684753848,0.7816907978674329,387.0
473,59.167980097538475,0.7828655152041379,388.0
474,59.25268530753848,0.7847554077575128,389.0
475,59.30517128753848,0.7873224462877133,390.0
476,59.40182860753848,0.7899042899622534,391.0
477,59.595662727538475,0.7922617956629977,392.0
478,59.68712339753847,0.7947457241121639,393.0
479,59.75208133753847,0.7972383308617205,394.0
480,59.78014324753847,0.7998036030391819,395.0
481,59.80456731753847,0.8024055974435736,396.0
482,59.81496061753847,0.8050038301212885,397.0
483,59.859131957538466,0.8073078035181435,398.0
484,59.89602798753847,0.8095983153945778,399.0
485,59.925648707538464,0.8117069440416195,400.0
486,59.93448282753847,0.8136616889183991,401.0
487,60.00515689753847,0.8156773461793819,402.0
488,60.29097153753847,0.8177148337816654,403.0
489,60.40856049753847,0.8194973929453799,404.0
490,60.54965644553847,0.8211848405059115,405.0
491,60.62559750253847,0.8228978063089335,406.0
492,61.36737091253846,0.8236961869517105,407.0
493,62.09930021353846,0.8246135552346096,408.0
494,62.39955217953845,0.826373404889874,409.0
495,62.598582949538454,0.8284597796660835,410.0
496,62.82099882953845,0.8305158268984122,411.0
497,63.096420169538455,0.832056056216246,412.0
498,63.242964959538455,0.8337899680334295,413.0
499,63.438358259538454,0.8357754408148146,414.0
500,63.593217689538456,0.8379834268415854,415.0
501,63.795366449538456,0.8401510855797756,416.0
502,63.966855159538454,0.8424094132324128,417.0
503,64.00686917953846,0.8447771472766317,418.0
504,64.07026793953845,0.8470285160073732,419.0
505,64.08066123953846,0.8493898298287909,420.0
506,64.09261334953845,0.8518915240797468,421.0
507,64.10404597953845,0.8544343803947315,422.0
508,64.11288009953846,0.8561871444403569,423.0
509,64.12898952953846,0.8579058839847014,424.0
510,64.16380689953846,0.8598698420554147,425.0
511,64.23759895953846,0.8625200250624261,426.0
512,64.30255689953846,0.8636453638505126,427.0
513,64.38916612953845,0.86394773825395,428.0
514,64.54362743953845,0.8648747358141136,429.0
515,64.67136853353846,0.8664192625117011,430.0
516,64.73866302353845,0.8680151759507361,431.0
517,65.48365939253846,0.868639038132104,432.0
518,66.34121664353844,0.8693137586966042,433.0
519,66.94089932353845,0.8703632176879773,434.0
520,67.13822143353846,0.8717638122899074,435.0
521,67.31906411353846,0.8731317372108081,436.0
522,67.54096014353846,0.8743161711112246,437.0
523,67.66567937353845,0.8758116333375378,438.0
524,67.76701349353846,0.8774882006476947,439.0
525,67.88549674353845,0.8791441538650506,440.0
526,67.96864277353845,0.880892132334779,441.0
527,68.02684488353844,0.8826284232216709,442.0
528,68.09388148353844,0.8843327888431441,443.0
529,68.13545468353844,0.886042014685812,444.0
530,68.18690133353844,0.8876798405144468,445.0
531,68.23886746353844,0.8891632290706587,446.0
532,68.25081957353844,0.8907862302529925,447.0
533,68.27784215353843,0.8922499521559247,448.0
534,68.33032813353843,0.8935418695227393,449.0
535,68.41399401353843,0.8946887112252736,450.0
536,68.53039860353843,0.8962466205187819,451.0
537,68.56577733753844,0.8968675946939271,452.0
538,68.70022505153844,0.8970493579438513,453.0
539,69.36069795453844,0.8971340766688092,454.0
540,69.83606063453843,0.8975922157786826,455.0
541,69.97399182453843,0.8983312332445282,456.0
542,70.11482048453843,0.8989729815524059,457.0
543,70.28007321453843,0.8997911952428124,458.0
544,70.44220795453843,0.9006630409607043,459.0
545,70.63448326453843,0.9014122815078833,460.0
546,70.81324728453843,0.9021675349312261,461.0
547,70.97382321453843,0.9029432112366472,462.0
548,71.11413202453842,0.9036725876537329,463.0
549,71.22533996453842,0.904411978251069,464.0
550,71.32199728453843,0.9051442213592631,465.0
551,71.36357048453843,0.9058509205788717,466.0
552,71.42281192453842,0.9065865024093435,467.0
553,71.44619666453842,0.9073404375755426,468.0
554,71.47425857453842,0.9080652165964384,469.0
555,71.49348599453843,0.9087797663084662,470.0
556,71.52830336453843,0.9094106842497349,471.0
557,71.59482011453844,0.9100558128672059,472.0
558,71.65977805453844,0.910705965904204,473.0
559,71.77098599453844,0.9107881859082111,474.0
560,71.82503078453844,0.910879189552014,475.0
561,71.83068438453844,0.9111801719271969,476.0
562,71.86268124453845,0.9114266189517041,477.0
563,72.02367601453845,0.9116115911794879,478.0
564,72.10642577453845,0.9118888777756872,479.0
565,72.12703958453845,0.9121721663985985,480.0
566,72.15261805453844,0.9124509650640171,481.0
567,72.22641011453844,0.9128121579080632,482.0
568,72.40205614453843,0.9131144984007703,483.0
569,72.59537078453843,0.9134096072168852,484.0
570,72.74763207453843,0.9137082064949751,485.0
571,72.89833418453843,0.9140416149565411,486.0
572,72.98511805453843,0.914382217369326,487.0
573,73.07865738453843,0.9147281046900643,488.0
574,73.15920527453844,0.9150902570424218,489.0
575,73.20493579453844,0.9154527241766566,490.0
576,73.23351718453844,0.9158203624443245,491.0
577,73.24650862453844,0.9161545201448626,492.0
578,73.25690192453844,0.9164893570615064,493.0
579,73.26781470453844,0.9167828564885727,494.0
580,73.27664882453844,0.917116882942652,495.0
581,73.29639609453844,0.9174042741689852,496.0
582,73.31874150453844,0.9176616586195782,497.0
583,73.41176098453843,0.917767692749196,498.0
584,73.46084758953843,0.917850450833363,499.0
585,73.46806702953843,0.9179595819037624,500.0
586,73.54397659953842,0.9180191613726078,501.0
587,73.62441903953841,0.918061258982562,502.0
588,74.09690432053077,0.918061258982562,502.0
589,74.18422062053077,0.9180741846370528,503.0
590,74.18414030053077,0.9181447585969621,504.0
591,74.77520901053077,0.9181648497189745,505.0
592,74.85296710053078,0.9182959347602965,506.0
593,75.03952591053077,0.9184013675826797,507.0
594,75.18399204053077,0.9185110220987752,508.0
595,75.28532616053077,0.9186609985132138,509.0
596,75.41212405053078,0.9188112209751487,510.0
597,75.51865482053078,0.9189731355856959,511.0
598,75.61167430053078,0.9191444865755594,512.0
599,75.76133708053078,0.9192949454849088,513.0
600,75.77380904053078,0.9194946530795667,514.0
601,75.78628100053078,0.9196869478824979,515.0
602,75.79875296053078,0.9198764054627466,516.0
603,75.81018559053078,0.9200208922050703,517.0
604,75.83460966053077,0.9201577533507487,518.0
605,75.84916028053077,0.9202996698054579,519.0
606,75.88137951053076,0.9203646139674112,520.0
607,75.95049477053077,0.9203858083192129,521.0
608,76.11013423654143,0.9203858083192129,521.0
609,76.2005224034287,0.9203858083192129,521.0
610,76.64013546691477,0.9203858083192129,521.0
611,77.2405559154333,0.9203858083192129,521.0
612,77.47098742252267,0.9203858083192129,521.0
613,77.67604187306868,0.9203858083192129,521.0
614,77.79425918153689,0.9203858083192129,521.0
615,78.00015632695148,0.9203858083192129,521.0
616,78.22769753722581,0.9203858083192129,521.0
617,78.44821906077807,0.9203858083192129,521.0
618,78.735273973861,0.9203858083192129,521.0
619,78.89745026334839,0.9203858083192129,521.0
620,79.06983368595134,0.9203858083192129,521.0
621,79.20732494595134,0.9203858083192129,521.0
622,79.39492308595135,0.9204577732954919,522.0
623,79.50145385595135,0.9205741877983006,523.0
624,79.56225447595135,0.9206958458000644,524.0
625,79.60538648595134,0.9208251823176632,525.0
