,cum_cost,cum_penalty,cum_interventions
75,12.830687259886941,3.605961589442727,63.0
76,12.89824333988694,3.6261684258069384,64.0
77,12.952807979886941,3.6441247342031717,65.0
78,13.004820573351765,3.6441247342031717,65.0
79,13.073265094388688,3.6441247342031717,65.0
80,13.229787674388689,3.6653723403226364,66.0
81,13.30258754238869,3.6718244794599664,67.0
82,13.38781223238869,3.6894362996027144,68.0
83,13.43098790238869,3.6924654762787554,69.0
84,13.490494188388691,3.697387875954926,70.0
85,13.600999757388692,3.741086473289701,71.0
86,13.668036357388692,3.7569941666245903,72.0
87,13.738710427388693,3.7756141314652973,73.0
88,13.877460427388693,3.850630865433185,74.0
89,13.999581147388692,3.9099185263963494,75.0
90,14.190655067388697,4.023415394548561,76.0
91,14.970926977388693,4.093808948071871,77.0
92,15.639878837388693,4.161664578306063,78.0
93,15.911712287388692,4.319281363449013,79.0
94,16.00784975738869,4.3616939392941765,80.0
95,16.06813052738869,4.379032567031704,81.0
96,16.086318617388688,4.380858446981581,82.0
97,16.102947897388688,4.381848983436803,83.0
98,16.11438052738869,4.382590790421929,84.0
99,16.122695167388688,4.383315282588169,85.0
100,16.147639087388686,4.384398112403304,86.0
101,16.166866507388686,4.38460367766082,87.0
102,16.188172587388685,4.3850966276394985,88.0
103,16.242217377388684,4.394438987337709,89.0
104,16.330040577388683,4.420477384433544,90.0
105,16.337669237388685,4.421621652839979,91.0
106,16.610730347388685,4.605200737020764,92.0
107,16.895928567388687,4.786344056002234,93.0
108,16.935071977388688,4.8001884323820905,94.0
109,16.95592813738869,4.803488954166332,95.0
110,16.955833577388688,4.808874534412122,96.0
111,17.031184817388688,4.833907515936597,97.0
112,17.232814097388687,4.854970107698393,98.0
113,17.301409507388687,4.859141474319091,99.0
114,17.38455553738869,4.86996518522517,100.0
115,17.46978022738869,4.8898847970325665,101.0
116,17.58982228738869,4.947162951069785,102.0
117,17.69531372738869,5.00362247810566,103.0
118,17.85692898738869,5.122677543168222,104.0
119,17.995678987388693,5.218633373101329,105.0
120,18.069471047388692,5.249132367333228,106.0
121,18.082982337388692,5.250702580601998,107.0
122,18.09805243738869,5.252676296561108,108.0
123,18.104807897388692,5.253384759855509,109.0
124,18.121956657388694,5.25360701473092,110.0
125,18.140144747388693,5.25449994124193,111.0
126,18.205102687388692,5.266918749069019,112.0
127,18.29812216738869,5.269847954973889,113.0
128,18.36256025738869,5.270926441891474,114.0
129,18.705388197388693,5.509898518367236,115.0
130,18.939236337388692,5.660128770390659,116.0
131,19.11800035738869,5.764514619856391,117.0
132,19.32002368738869,5.909447183322363,118.0
133,19.49931262638869,6.000059095688894,119.0
134,19.61016492238869,6.057016308018583,120.0
135,19.70422373238869,6.0916702856480365,121.0
136,19.787889612388692,6.118180605359856,122.0
137,19.92352162238869,6.186079223582573,123.0
138,20.03732770238869,6.234631473324426,124.0
139,20.13294569238869,6.25994740211587,125.0
140,20.30911157238869,6.3666077109987365,126.0
141,20.437468272388692,6.4326875808005335,127.0
142,20.53516492238869,6.481845794143502,128.0
143,20.59388688238869,6.50103850222106,129.0
144,20.638578072388693,6.513380836333277,130.0
145,20.675474102388694,6.521387781005015,131.0
146,20.719125962388695,6.531886765620099,132.0
147,20.753423852388696,6.53613244688188,133.0
148,20.799673852388697,6.543582572803254,134.0
149,20.8303339023887,6.547691794140976,135.0
150,20.9062046223887,6.5511786127519285,136.0
151,20.9748000323887,6.557905806314695,137.0
152,21.1551232323887,6.657657458835241,138.0
153,21.346729212388702,6.758397783719341,139.0
154,21.525863232388705,6.851594126103152,140.0
155,21.678644002388705,6.923935210346074,141.0
156,21.777647492388706,6.968764634296526,142.0
157,22.446594172388703,7.028508166966659,143.0
158,23.241591342388702,7.077716465961913,144.0
159,23.7187540723887,7.239054471944684,145.0
160,23.992616602388697,7.451382233282616,146.0
161,24.358459282388697,7.65750472439207,147.0
162,24.517476032388696,7.748631298386365,148.0
163,24.681169952388696,7.847741180377648,149.0
164,24.792377892388696,7.901668710932919,150.0
165,24.883319082388695,7.94001961528948,151.0
166,24.989849852388694,7.994678178461478,152.0
167,25.027785212388693,8.001445790335389,153.0
168,25.09118397238869,8.021143155502838,154.0
169,25.101577272388692,8.021857233876315,155.0
170,25.132757172388693,8.027006590156258,156.0
171,25.151984592388693,8.0282134134337,157.0
172,25.214863872388694,8.043441524831074,158.0
173,25.22995537790432,8.043441524831074,158.0
174,25.293333047904323,8.050133547806174,159.0
175,25.35413366790432,8.054761103574673,160.0
176,25.440397687904323,8.083239180872358,161.0
177,25.507804287904325,8.10854862324005,162.0
178,25.652270417904326,8.114896194045826,163.0
179,25.838309747904326,8.13227826694654,164.0
180,26.002003667904326,8.160711890235804,165.0
181,26.068520417904328,8.168542120791082,166.0
182,26.43852041790433,8.299105842030624,167.0
183,26.648983817904327,8.434262921561324,168.0
184,26.866722527904326,8.55333603414777,169.0
185,27.091736547904326,8.718877527447773,170.0
186,27.316231087904324,8.88523088954921,171.0
187,27.465374387904323,8.968395295930712,172.0
188,27.57502314790432,9.025557276955377,173.0
189,27.676877117904322,9.070061703798025,174.0
190,27.80003716790432,9.148169055813911,175.0
191,27.87175056790432,9.173713047434394,176.0
192,27.92683468790432,9.190165829448262,177.0
193,27.969966697904322,9.197606215737647,178.0
194,27.99439076790432,9.201816737962574,179.0
195,28.03752277790432,9.208922196723334,180.0
196,28.08533158790432,9.217965152526565,181.0
197,28.14717153790432,9.231442561248926,182.0
198,28.18510689790432,9.236771496913178,183.0
199,28.29371632790432,9.274581632376716,184.0
200,28.38569684790432,9.294547505629346,185.0
201,28.58472761790432,9.415659588337142,186.0
202,28.762972157904322,9.549898417682321,187.0
203,28.92562674790432,9.596894030622842,188.0
204,29.11041344290432,9.708285954159692,189.0
205,29.32414261090432,9.82803864623359,190.0
206,29.475256419904323,9.897979805381471,191.0
207,29.709994409904326,10.043610665044259,192.0
208,29.873168479904326,10.130011704146714,193.0
209,30.150148999904324,10.317510768272836,194.0
210,30.310724929904325,10.416869568245218,195.0
211,30.424531009904324,10.461946237477108,196.0
212,30.541974929904324,10.519820327904233,197.0
213,30.667213639904325,10.58892827753988,198.0
214,30.757634979904324,10.627154672189869,199.0
215,30.812719099904324,10.642983941215897,200.0
216,30.828828529904325,10.644414730424964,201.0
217,30.838701979904325,10.645023826195347,202.0
218,30.853252599904327,10.645931405876455,203.0
219,30.861567239904325,10.646516883427426,204.0
220,30.870401359904324,10.646574370257209,205.0
221,30.897943419904323,10.648495880025166,206.0
222,30.916053457135156,10.648495880025166,206.0
223,30.992893207135157,10.659850690225976,207.0
224,31.10825846713516,10.699191091547707,208.0
225,31.296376457135157,10.804406464346503,209.0
226,31.452275217135156,10.867757617304212,210.0
227,31.528665787135157,10.877800810455222,211.0
228,31.608174347135158,10.88761499435007,212.0
229,31.790576207135157,10.997002003325589,213.0
230,32.090421617135156,11.1735078016455,214.0
231,32.32011280713515,11.334995631386008,215.0
232,32.50407347713515,11.448412814480186,216.0
233,32.59085734713515,11.473299452905183,217.0
234,32.734803997135145,11.548074246522116,218.0
235,32.91512719713514,11.670515284061583,219.0
236,33.05959332713514,11.759122907713467,220.0
237,33.14481801713514,11.797257270722195,221.0
238,33.23939667713514,11.845397987106832,222.0
239,33.31266925713514,11.874694468973392,223.0
240,33.35320312713514,11.884983985825487,224.0
241,33.39997260713514,11.898139929006044,225.0
242,33.40984605713514,11.899112463855612,226.0
243,33.43011280713514,11.902016622967846,227.0
244,33.453497547135136,11.903692866537266,228.0
245,33.51949481713513,11.916026890810386,229.0
246,33.540281417135134,11.916058365192244,230.0
247,33.61251466713513,11.92960995387916,231.0
248,33.69410188713513,11.955855436243288,232.0
249,33.84168600713513,12.044728158350999,233.0
250,33.97523935713513,12.09956658987656,234.0
251,34.09706074713513,12.125657593014555,235.0
252,34.21346533713513,12.157241632261607,236.0
253,34.296091887135134,12.173887163481943,237.0
254,34.46082513713513,12.278842008973957,238.0
255,34.534617197135134,12.293758476344694,239.0
256,34.67596533713513,12.354893838040226,240.0
257,34.77418146713513,12.384216241418962,241.0
258,34.878633577135126,12.426977948100678,242.0
259,35.03297352713513,12.518934100254777,243.0
260,35.13534697713513,12.56239211785232,244.0
261,35.23564176713513,12.609998775881385,245.0
262,35.344771047135126,12.66479151152009,246.0
263,35.391021047135126,12.677579252252936,247.0
264,35.477804917135124,12.71662006260119,248.0
265,35.487158887135124,12.71758662004939,249.0
266,35.49651285713512,12.71794226643721,250.0
267,35.547959507135126,12.731874730768059,251.0
268,35.57082476713513,12.733625899206617,252.0
269,35.57913940713513,12.733745752537542,253.0
270,35.62798754713513,12.738301037355516,254.0
271,35.69970094713513,12.75258161857267,255.0
272,35.77037501713513,12.767568756087869,256.0
273,35.88729760713513,12.82622860460498,257.0
274,35.99786781513513,12.88584745289569,258.0
275,36.30142284513513,13.067688868313626,259.0
276,36.90183072513513,13.154691654198151,260.0
277,37.593704899135126,13.20794074206827,261.0
278,38.23561375513512,13.286689640189978,262.0
279,38.618925615135126,13.48071279023924,263.0
280,38.771814425135126,13.55937027588496,264.0
281,38.94382298513513,13.67311692065998,265.0
282,39.08673030513513,13.752139846933746,266.0
283,39.202095565135124,13.800764798813907,267.0
284,39.281604125135125,13.829843769927058,268.0
285,39.395930055135125,13.881413723127153,269.0
286,39.49206752513513,13.930335247993483,270.0
287,39.537798045135126,13.942939423105702,271.0
288,39.55754531513513,13.944810468518948,272.0
289,39.56741876513513,13.946006134375837,273.0
290,39.57677273513513,13.94731267146416,274.0
291,39.58508737513513,13.947711629342665,275.0
292,39.59340201513513,13.947711629342665,275.0
293,39.624062065135135,13.950457388603072,276.0
294,39.63497484513513,13.950457388603072,276.0
295,39.71366422513513,13.970020806219615,277.0
296,39.85449288513513,14.009141895389764,278.0
297,39.94463524513513,14.012527998723373,279.0
298,40.550789595135136,14.22907981582525,280.0
299,41.11934269513514,14.33444479923529,281.0
300,41.21322612513513,14.344895233893242,282.0
301,41.21133972513513,14.345333523283893,283.0
302,41.223711415135135,14.346879205997096,284.0
303,41.30425930513513,14.365302667697737,285.0
304,41.438332505135136,14.430082961067473,286.0
305,41.515762405135135,14.453212701410045,287.0
306,41.606183745135134,14.481056131886488,288.0
307,41.676857815135136,14.498789595299629,289.0
308,41.80469503513514,14.572123519549283,290.0
309,41.91018647513514,14.628252642657703,291.0
310,42.001127665135144,14.672992798872807,292.0
311,42.053613645135144,14.689236050811681,293.0
312,42.081155705135146,14.694700908471857,294.0
313,42.096745655135145,14.69713999974478,295.0
314,42.106619105135145,14.698062916722103,296.0
315,42.11545322513515,14.69923515937049,297.0
316,42.12844466513515,14.69923515937049,297.0
317,42.13623945513515,14.700539620507156,298.0
318,42.144034245135146,14.702530353462278,299.0
319,42.238017179880416,14.702530353462278,299.0
320,42.29993186988042,14.70262951316113,300.0
321,42.415792559880416,14.730634531251898,301.0
322,42.45081461388042,14.73611259912434,302.0
323,42.637576553880415,14.851965674609474,303.0
324,42.73656487388041,14.88807528067402,304.0
325,42.90518238388041,14.989076037241116,305.0
326,42.923261693880406,14.992323320477608,306.0
327,43.557005093880406,15.064877547221876,307.0
328,44.403078543880405,15.12063378018277,308.0
329,45.14752261388039,15.180937978905838,309.0
330,45.4730019938804,15.406447134568872,310.0
331,45.5670608038804,15.440113158471348,311.0
332,45.6715129138804,15.488989369028221,312.0
333,45.7671309038804,15.534424515762367,313.0
334,45.8617095638804,15.581432979889724,314.0
335,45.901723583880404,15.591454678350518,315.0
336,45.9121168838804,15.593006469213531,316.0
337,45.924068993880404,15.594705880866396,317.0
338,45.9334229638804,15.596072917860072,318.0
339,45.943296413880404,15.597418049354344,319.0
340,45.9526503838804,15.597418049354344,319.0
341,45.9630436838804,15.59752765440188,320.0
342,45.97531713241103,15.59752765440188,320.0
343,46.04826781241103,15.611564179081384,321.0
344,46.12205987241103,15.616705653415762,322.0
345,46.13370599241103,15.616860672573333,323.0
346,46.14634852241103,15.619683957664847,324.0
347,46.21338142241103,15.653928288603456,325.0
348,46.22835575017545,15.653928288603456,325.0
349,46.23653657158488,15.653928288603456,325.0
350,46.23049340182656,15.653928288603456,325.0
351,46.368118971826554,15.665527638940436,326.0
352,46.516222941826555,15.714762706339702,327.0
353,46.611840931826556,15.746625979201346,328.0
354,46.78281016182655,15.860724427452837,329.0
355,46.882065621826555,15.89816085220147,330.0
356,47.07018361182656,16.039362983961354,331.0
357,47.17047840182656,16.09228694519019,332.0
358,47.268694531826554,16.14362810954657,333.0
359,47.311826541826555,16.155094738069806,334.0
360,47.362753341826554,16.17041482678867,335.0
361,47.37938262182655,16.173081130905192,336.0
362,47.38769726182655,16.17423306452488,337.0
363,47.399129891826554,16.175700873243674,338.0
364,47.41264757684892,16.175700873243674,338.0
365,47.41835704684892,16.175700873243674,338.0
366,47.429269826848916,16.175725325261766,339.0
367,47.485913126848914,16.179304898292745,340.0
368,47.533002730848914,16.180188627417678,341.0
369,47.596224630848916,16.188274590771925,342.0
370,47.69335296084891,16.238830246574366,343.0
371,47.76001734084892,16.25710231493196,344.0
372,47.75967385891972,16.25710231493196,344.0
373,47.78378601891972,16.258620821686222,345.0
374,47.93958043891972,16.375914599519337,346.0
375,48.12873775891972,16.48834554504177,347.0
376,48.23422919891972,16.529779286386084,348.0
377,48.37193986891972,16.58433882653896,349.0
378,48.50445388891972,16.652083363726614,350.0
379,48.62137795891972,16.702830548951084,351.0
380,48.694650538919724,16.727901066282335,352.0
381,48.78974867891972,16.76890130893085,353.0
382,48.89108279891972,16.822101388017348,354.0
383,48.99137758891972,16.876054147785048,355.0
384,49.05373701891972,16.89804711941139,356.0
385,49.175338258919716,16.974834612118258,357.0
386,49.191447688919716,16.977311258752838,358.0
387,49.219509598919714,16.98146798269477,359.0
388,49.24757150891971,16.983020277243032,360.0
389,49.27927088891971,16.984606151490333,361.0
390,49.32344222891971,16.98609600318454,362.0
391,49.43568949891971,17.004311156891685,363.0
392,49.53962212891971,17.018757638828742,364.0
393,49.59186168891971,17.02312494182526,365.0
394,49.65136693891971,17.032989845642685,366.0
395,49.683936558919704,17.032989845642685,366.0
396,49.7876164789197,17.063287144921055,367.0
397,49.784252594103506,17.063287144921055,367.0
398,49.779512603416464,17.063287144921055,367.0
399,49.942037323416464,17.15630671371781,368.0
400,50.153540053416464,17.306428969462342,369.0
401,50.26007082341646,17.353494044295072,370.0
402,50.36140494341646,17.392661487718215,371.0
403,50.50587107341646,17.474874464832304,372.0
404,50.60928385341646,17.514538034670636,373.0
405,50.68775308341646,17.54064017350708,374.0
406,50.77037963341646,17.56255689209151,375.0
407,50.82598360341646,17.579693309206586,376.0
408,50.84936834341646,17.58312445730089,377.0
409,50.85872231341646,17.58404608116823,378.0
410,50.87379241341646,17.585619048424753,379.0
411,50.88158720341646,17.586040475497914,380.0
412,50.89561919991276,17.586040475497914,380.0
413,50.90573795660025,17.586040475497914,380.0
414,50.917801855130385,17.586040475497914,380.0
415,51.000068765130386,17.594159031561595,381.0
416,51.068144695130385,17.596745339460192,382.0
417,51.13206330513039,17.59741462156267,383.0
418,51.241712065130386,17.628641799508674,384.0
419,51.36487211513039,17.66456507545329,385.0
420,51.51193675513039,17.71042002499483,386.0
421,51.57429618513039,17.713544670904923,387.0
422,51.66159953513039,17.740010195112838,388.0
423,51.73123427513039,17.756569811820246,389.0
424,51.79723154513039,17.767473977377456,390.0
425,51.88817273513039,17.796907581965694,391.0
426,51.97183861513039,17.824513091256524,392.0
427,52.128776705130385,17.92319931019539,393.0
428,52.289872115130386,18.032779734549887,394.0
429,52.38237211513039,18.076079991897014,395.0
430,52.47539159513039,18.1228021449313,396.0
431,52.51332695513039,18.13161085300532,397.0
432,52.53931020513039,18.136723555768977,398.0
433,52.57672608513039,18.145837073764948,399.0
434,52.59439469513039,18.14862439802344,400.0
435,52.63077124513039,18.156912227261113,401.0
436,52.64999866513039,18.157602266877262,402.0
437,52.68585536513039,18.16237475524821,403.0
438,52.70560263513039,18.163862981972514,404.0
439,52.7797646951304,18.181540025832632,405.0
440,52.860162735130395,18.201266619915216,406.0
441,52.92710165513039,18.223851367517884,407.0
442,52.9215129385367,18.223851367517884,407.0
443,53.0021966185367,18.261484836243756,408.0
444,53.0926179585367,18.295338338629186,409.0
445,53.1943931185367,18.34983700944404,410.0
446,53.385693108536714,18.497271223261507,411.0
447,53.47052707853672,18.524719139830232,412.0
448,54.18439434853671,18.592521784649193,413.0
449,54.96726439853672,18.658153467863762,414.0
450,55.688294498536706,18.7224077852941,415.0
451,56.479321198536724,18.77278599901062,416.0
452,57.17682521853672,18.835434528792828,417.0
453,57.555256408536714,19.002339639389387,418.0
454,57.695465688536714,19.093659587246275,419.0
455,57.735479708536715,19.102986730774273,420.0
456,57.74951047853671,19.1043468795679,421.0
457,57.759383928536714,19.105552920275116,422.0
458,57.76977722853671,19.106442002090848,423.0
459,57.78484732853671,19.108294480239334,424.0
460,57.797205123190615,19.108294480239334,424.0
461,57.80675933640098,19.108294480239334,424.0
462,57.83421703640098,19.10867664474485,425.0
463,57.92048105640098,19.134949169087427,426.0
464,57.99427311640098,19.13870368762558,427.0
465,58.15121120640098,19.211520374296683,428.0
466,58.29619718640098,19.282088577066588,429.0
467,58.39337398640098,19.304891280567443,430.0
468,58.45313527640098,19.329979475286656,431.0
469,58.62016733640098,19.35282192265435,432.0
470,58.74072924640098,19.36066144208177,433.0
471,58.91273780640098,19.397452551314853,434.0
472,59.04940914640098,19.40843475679813,435.0
473,59.12164239640098,19.411172915350985,436.0
474,59.20634760640098,19.418830073901734,437.0
475,59.25883358640098,19.42556309488353,438.0
476,59.35549090640098,19.46398843068768,439.0
477,59.54932502640098,19.608395969533863,440.0
478,59.640785696400975,19.653648671176853,441.0
479,59.705743636400975,19.67750819635024,442.0
480,59.73380554640097,19.682847968525515,443.0
481,59.758229616400975,19.68742784768677,444.0
482,59.76862291640097,19.688832171598662,445.0
483,59.81279425640097,19.69854536509318,446.0
484,59.84969028640097,19.702635460553005,447.0
485,59.87931100640097,19.705441278649232,448.0
486,59.89117465812572,19.705441278649232,448.0
487,59.95881842812572,19.716984381875385,449.0
488,60.244633068125715,19.917953534577315,450.0
489,60.362222028125714,19.990844198535815,451.0
490,60.503317976125714,20.06357722792933,452.0
491,60.579259033125716,20.086829847823285,453.0
492,61.32103244312571,20.13954447731699,454.0
493,62.05296174412571,20.202810933206898,455.0
494,62.3532137101257,20.394890783886275,456.0
495,62.5522444801257,20.536178767344843,457.0
496,62.7746603601257,20.719739426116444,458.0
497,63.0500817001257,20.933469315814634,459.0
498,63.1966264901257,20.996997198736462,460.0
499,63.3920197901257,21.138876805085996,461.0
500,63.5468792201257,21.233158038602095,462.0
501,63.7490279801257,21.390959312018392,463.0
502,63.9205166901257,21.51928383483074,464.0
503,63.9605307101257,21.529043310929538,465.0
504,64.02392947012571,21.547751195104095,466.0
505,64.03432277012571,21.54870333464034,467.0
506,64.04627488012571,21.549970883569397,468.0
507,64.05770751012571,21.551998990919508,469.0
508,64.06654163012571,21.5520133323288,470.0
509,64.09161649217356,21.5520133323288,470.0
510,64.11746876217356,21.55231930420495,471.0
511,64.19126082217356,21.571887261504656,472.0
512,64.25621876217356,21.597073307567488,473.0
513,64.34733291146783,21.597073307567488,473.0
514,64.49728762146783,21.6134776898963,474.0
515,64.62502871546783,21.638134578569225,475.0
516,64.69232320546783,21.650863327600824,476.0
517,65.43731957446784,21.704926719043833,477.0
518,66.29487682546782,21.76124860404947,478.0
519,66.89455950546783,21.873347360355837,479.0
520,67.09188161546784,21.982652209183644,480.0
521,67.27272429546784,22.095964362805915,481.0
522,67.49462032546784,22.236638786848893,482.0
523,67.61933955546783,22.28185718425017,483.0
524,67.72067367546784,22.328983096087235,484.0
525,67.83915692546783,22.387438858503206,485.0
526,67.92230295546783,22.42496971689078,486.0
527,67.98050506546782,22.444254000132375,487.0
528,68.04754166546782,22.469358136034327,488.0
529,68.08911486546782,22.480004485710555,489.0
530,68.14056151546782,22.494609699962766,490.0
531,68.19252764546782,22.5076522511818,491.0
532,68.20568206493472,22.5076522511818,491.0
533,68.23150214493472,22.510233405424454,492.0
534,68.28398812493472,22.51321880991757,493.0
535,68.36765400493472,22.521986934335608,494.0
536,68.48405859493472,22.55728318387196,495.0
537,68.51943732893473,22.57670903589255,496.0
538,68.65388504293473,22.58164366566057,497.0
539,69.31435794593473,22.821446096897596,498.0
540,69.78972062593472,22.909765647761663,499.0
541,69.92765181593472,22.942941704927048,500.0
542,70.06848047593472,22.991836714815086,501.0
543,70.23373320593473,23.065466269734323,502.0
544,70.39586794593473,23.15817799335043,503.0
545,70.58814325593472,23.28743447967157,504.0
546,70.76690727593473,23.402493256017546,505.0
547,70.92748320593472,23.50564307219553,506.0
548,71.06779201593471,23.5913179804084,507.0
549,71.17899995593471,23.644357474827412,508.0
550,71.27565727593472,23.688423620155096,509.0
551,71.31723047593472,23.69606540528391,510.0
552,71.37647191593472,23.711726346108442,511.0
553,71.39985665593471,23.71580215925793,512.0
554,71.42791856593472,23.72029630559651,513.0
555,71.44714598593472,23.72188625740443,514.0
556,71.48196335593472,23.724041330828886,515.0
557,71.54848010593473,23.736823064163115,516.0
558,71.61343804593473,23.75772795489457,517.0
559,71.72464598593473,23.80026487098388,518.0
560,71.80095491867897,23.80026487098388,518.0
561,71.79997074623572,23.80026487098388,518.0
562,71.81990930623572,23.803715202041648,519.0
563,71.98090407623572,23.878909271414383,520.0
564,72.06365383623572,23.905607456338036,521.0
565,72.08426764623572,23.906967764645472,522.0
566,72.1098461162357,23.90832374137844,523.0
567,72.1836381762357,23.92054663881888,524.0
568,72.3592842062357,24.021140759521938,525.0
569,72.5525988462357,24.145708344942406,526.0
570,72.7048601362357,24.231592974199373,527.0
571,72.85556224623569,24.317763583512733,528.0
572,72.9423461162357,24.353122825252157,529.0
573,73.0358854462357,24.39141470353125,530.0
574,73.1164333362357,24.424782800044696,531.0
575,73.16216385623571,24.435784052591597,532.0
576,73.1907452462357,24.440846509902133,533.0
577,73.2037366862357,24.441992290994545,534.0
578,73.2141299862357,24.442376400697494,535.0
579,73.2250427662357,24.44279710561788,536.0
580,73.24064304290168,24.44279710561788,536.0
581,73.25362301290168,24.443181244016078,537.0
582,73.27596842290168,24.443922150896146,538.0
583,73.36898790290168,24.463258982319825,539.0
584,73.41807450790168,24.463538856874543,540.0
585,73.42546151550124,24.463538856874543,540.0
586,73.50120458550124,24.494618930130734,541.0
587,73.58164702550123,24.533157996629562,542.0
588,74.05380846550123,24.637295485012142,543.0
589,74.14145036550124,24.66980476425907,544.0
590,74.14137004550125,24.669860227597745,545.0
591,74.73243875550125,24.77279209893216,546.0
592,74.81019684550125,24.7891675452393,547.0
593,74.99675565550125,24.920932827771033,548.0
594,75.14122178550124,25.002390174395167,549.0
595,75.24255590550125,25.0438590473272,550.0
596,75.36935379550125,25.116939634571107,551.0
597,75.47588456550126,25.172666199335904,552.0
598,75.56890404550126,25.2187122463562,553.0
599,75.71856682550126,25.32722758385893,554.0
600,75.73103878550126,25.32904909017659,555.0
601,75.74351074550125,25.330903080942463,556.0
602,75.75598270550125,25.33239257720657,557.0
603,75.76741533550125,25.333142474224875,558.0
604,75.79183940550125,25.33353243383686,559.0
605,75.80639002550124,25.333803787826056,560.0
606,75.83860925550124,25.33479507221278,561.0
607,75.90772451550124,25.34408110614772,562.0
608,76.06466260550124,25.387145789780455,563.0
609,76.15442941550124,25.38763264918261,564.0
610,76.59300521550124,25.668231389848692,565.0
611,77.18618810550123,25.722006777508447,566.0
612,77.41409885550124,25.768866126855414,567.0
613,77.61912658550123,25.938232477225114,568.0
614,77.73495730550123,25.970846405340886,569.0
615,77.94334204550123,26.118782121775418,570.0
616,78.17251338550122,26.289249828781855,571.0
617,78.39492926550122,26.448574749674897,572.0
618,78.68386189550122,26.664744296520876,573.0
619,78.84807529550122,26.77198704889558,574.0
620,79.02372132550121,26.871490236302975,575.0
621,79.16454998550121,26.967104665068828,576.0
622,79.35214812550122,27.103649514584603,577.0
623,79.45867889550122,27.163428553196788,578.0
624,79.51947951550122,27.184332952707884,579.0
625,79.56261152550121,27.19446937481868,580.0
626,79.6093810055012,27.206841920508403,581.0
627,79.6904483755012,27.238976167152494,582.0
628,79.73461971550121,27.243477955707235,583.0
629,79.83335569550121,27.270671999454947,584.0
630,79.8988331155012,27.287272654938725,585.0
631,80.0453779055012,27.29836911015679,586.0
