,cum_cost,cum_penalty,cum_interventions
125,18.215098543861547,0.6989982446296075,85.0
126,18.281144572295737,0.6989982446296075,85.0
127,18.380445672569103,0.6989982446296075,85.0
128,18.45308129309577,0.6989982446296075,85.0
129,18.792930476956716,0.6989982446296075,85.0
130,19.022893085996902,0.6989982446296075,85.0
131,19.201766723660448,0.6989982446296075,85.0
132,19.403453218429746,0.6989982446296075,85.0
133,19.585158256357825,0.6989982446296075,85.0
134,19.698333997756187,0.6989982446296075,85.0
135,19.79187816803773,0.6989982446296075,85.0
136,19.87839883988013,0.6989982446296075,85.0
137,20.015862906037423,0.6989982446296075,85.0
138,20.131668963342953,0.6989982446296075,85.0
139,20.230350131116683,0.6989982446296075,85.0
140,20.409296023279087,0.6989982446296075,85.0
141,20.53962840600149,0.6989982446296075,85.0
142,20.638662683639623,0.6989982446296075,85.0
143,20.69967624484673,0.6989982446296075,85.0
144,20.747354191316784,0.6989982446296075,85.0
145,20.7881387005831,0.6989982446296075,85.0
146,20.836369378786983,0.6989982446296075,85.0
147,20.87590825368132,0.6989982446296075,85.0
148,20.926182123482633,0.6989982446296075,85.0
149,20.95949141812079,0.6989982446296075,85.0
150,21.041271291762925,0.6989982446296075,85.0
151,21.1161631638443,0.6989982446296075,85.0
152,21.294455996342286,0.6989982446296075,85.0
153,21.488233666657298,0.6989982446296075,85.0
154,21.671487124180487,0.6989982446296075,85.0
155,21.82655534584261,0.6989982446296075,85.0
156,21.927097304972783,0.6989982446296075,85.0
157,22.590555534613227,0.6989982446296075,85.0
158,23.37840081807183,0.6989982446296075,85.0
159,23.854537038616424,0.6989982446296075,85.0
160,24.128887048146698,0.6989982446296075,85.0
161,24.495896326096037,0.6989982446296075,85.0
162,24.659625598759213,0.6989982446296075,85.0
163,24.82624735665258,0.6989982446296075,85.0
164,24.94080870790985,0.6989982446296075,85.0
165,25.035313872213973,0.6989982446296075,85.0
166,25.145106643564496,0.6989982446296075,85.0
167,25.18795065890621,0.6989982446296075,85.0
168,25.255629900952517,0.6989982446296075,85.0
169,25.271969297329964,0.6989982446296075,85.0
170,25.308827218008425,0.6989982446296075,85.0
171,25.335781293387363,0.6989982446296075,85.0
172,25.405750557897456,0.6989982446296075,85.0
173,25.42673925429125,0.6989982446296075,85.0
174,25.50183559153593,0.6989982446296075,85.0
175,25.57039312427215,0.6989982446296075,85.0
176,25.658064040572764,0.6989982446296075,85.0
177,25.710770446385304,0.6989982446296075,85.0
178,25.84425063122946,0.6989982446296075,85.0
179,26.020262156761632,0.6989982446296075,85.0
180,26.13416478711918,0.6989982446296075,85.0
181,26.156147197884945,0.6989982446296075,85.0
182,26.516196868130443,0.6989982446296075,85.0
183,26.72341488046638,0.6989982446296075,85.0
184,26.93581541586809,0.6989982446296075,85.0
185,27.15958338095517,0.6989982446296075,85.0
186,27.38296771091831,0.6989982446296075,85.0
187,27.53359294534094,0.6989982446296075,85.0
188,27.645388295767503,0.6989982446296075,85.0
189,27.74942469900017,0.6989982446296075,85.0
190,27.874321675753244,0.6989982446296075,85.0
191,27.948992719247254,0.6989982446296075,85.0
192,28.007411428689494,0.6989982446296075,85.0
193,28.05498771714949,0.6989982446296075,85.0
194,28.084154366618947,0.6989982446296075,85.0
195,28.131349108862857,0.6989982446296075,85.0
196,28.184516234364217,0.6989982446296075,85.0
197,28.25029935512963,0.6989982446296075,85.0
198,28.291780310071456,0.6989982446296075,85.0
199,28.403384435880195,0.6989982446296075,85.0
200,28.501030835986583,0.6989982446296075,85.0
201,28.699229195787947,0.6989982446296075,85.0
202,28.874866471436846,0.6989982446296075,85.0
203,29.03975131057726,0.6989982446296075,85.0
204,29.226842579539724,0.6989982446296075,85.0
205,29.434913045918726,0.6989982446296075,85.0
206,29.585887918042406,0.6989982446296075,85.0
207,29.82079829506866,0.6989982446296075,85.0
208,29.98444214959109,0.6989982446296075,85.0
209,30.259570856058676,0.6989982446296075,85.0
210,30.421838061614316,0.6989982446296075,85.0
211,30.5397343710548,0.6989982446296075,85.0
212,30.660827635992675,0.6989982446296075,85.0
213,30.78852887661307,0.6989982446296075,85.0
214,30.882325736034023,0.6989982446296075,85.0
215,30.941444483225744,0.6989982446296075,85.0
216,30.962845700583745,0.6989982446296075,85.0
217,30.978289913691135,0.6989982446296075,85.0
218,30.999269192997975,0.6989982446296075,85.0
219,31.014106171332447,0.6989982446296075,85.0
220,31.029595778992764,0.6989982446296075,85.0
221,31.063985673672992,0.6989982446296075,85.0
222,31.088834771475245,0.6989982446296075,85.0
223,31.173208316661665,0.6989982446296075,85.0
224,31.292492984200734,0.6989982446296075,85.0
225,31.485343150862224,0.6989982446296075,85.0
226,31.647225035777733,0.6989982446296075,85.0
227,31.72912799096913,0.6989982446296075,85.0
228,31.8126781023393,0.6989982446296075,85.0
229,31.999143362397376,0.6989982446296075,85.0
230,32.3026017162944,0.6989982446296075,85.0
231,32.53792077888437,0.6989982446296075,85.0
232,32.72470607434108,0.6989982446296075,85.0
233,32.818045760220336,0.6989982446296075,85.0
234,32.96729870237796,0.6989982446296075,85.0
235,33.15107306054016,0.6989982446296075,85.0
236,33.29860697891943,0.6989982446296075,85.0
237,33.38754258198153,0.6989982446296075,85.0
238,33.48550416731685,0.6989982446296075,85.0
239,33.56288396363406,0.6989982446296075,85.0
240,33.6084511272892,0.6989982446296075,85.0
241,33.660092140019955,0.6989982446296075,85.0
242,33.676665271264746,0.6989982446296075,85.0
243,33.704315680672245,0.6989982446296075,85.0
244,33.73691466621885,0.6989982446296075,85.0
245,33.812417040678675,0.6989982446296075,85.0
246,33.84339977359936,0.6989982446296075,85.0
247,33.924294719085296,0.6989982446296075,85.0
248,34.013894803488725,0.6989982446296075,85.0
249,34.16920599650996,0.6989982446296075,85.0
250,34.313477249047395,0.6989982446296075,85.0
251,34.44772113827567,0.6989982446296075,85.0
252,34.574341281563086,0.6989982446296075,85.0
253,34.66623680479068,0.6989982446296075,85.0
254,34.838339913394606,0.6989982446296075,85.0
255,34.92146422356502,0.6989982446296075,85.0
256,35.07141181587619,0.6989982446296075,85.0
257,35.178083793331375,0.6989982446296075,85.0
258,35.28923430580508,0.6989982446296075,85.0
259,35.44866447906717,0.6989982446296075,85.0
260,35.55684342471861,0.6989982446296075,85.0
261,35.661691658051744,0.6989982446296075,85.0
262,35.77502983269381,0.6989982446296075,85.0
263,35.82633170522849,0.6989982446296075,85.0
264,35.9181161242804,0.6989982446296075,85.0
265,35.93371565879145,0.6989982446296075,85.0
266,35.95030534358465,0.6989982446296075,85.0
267,36.00857441721225,0.6989982446296075,85.0
268,36.040058431006834,0.6989982446296075,85.0
269,36.058412093925625,0.6989982446296075,85.0
270,36.116999775271836,0.6989982446296075,85.0
271,36.19805415147842,0.6989982446296075,85.0
272,36.276747237835565,0.6989982446296075,85.0
273,36.4023267690222,0.6989982446296075,85.0
274,36.520423793664115,0.6989982446296075,85.0
275,36.82982041332729,0.6989982446296075,85.0
276,37.43048391522248,0.6989982446296075,85.0
277,38.120491949732326,0.6989982446296075,85.0
278,38.762581311972895,0.6989982446296075,85.0
279,39.14920551782784,0.6989982446296075,85.0
280,39.30949499375365,0.6989982446296075,85.0
281,39.488248388953444,0.6989982446296075,85.0
282,39.636667985599196,0.6989982446296075,85.0
283,39.75846433426097,0.6989982446296075,85.0
284,39.84320620239371,0.6989982446296075,85.0
285,39.96153518107257,0.6989982446296075,85.0
286,40.06219112616738,0.6989982446296075,85.0
287,40.112349860905525,0.6989982446296075,85.0
288,40.1375323938985,0.6989982446296075,85.0
289,40.15338878893837,0.6989982446296075,85.0
290,40.168806714178324,0.6989982446296075,85.0
291,40.184082024642066,0.6989982446296075,85.0
292,40.20123801247616,0.6989982446296075,85.0
293,40.24030332352521,0.6989982446296075,85.0
294,40.26361698252832,0.6989982446296075,85.0
295,40.359786958608744,0.6989982446296075,85.0
296,40.51165390654266,0.6989982446296075,85.0
297,40.60281961731977,0.6989982446296075,85.0
298,41.198594096599564,0.6989982446296075,85.0
299,41.74905210397514,0.6989982446296075,85.0
300,41.829017499037896,0.6989982446296075,85.0
301,41.827092319436446,0.6989982446296075,85.0
302,41.84899222481497,0.6989982446296075,85.0
303,41.93755043408144,0.6989982446296075,85.0
304,42.07827088674541,0.6989982446296075,85.0
305,42.16273081891076,0.6989982446296075,85.0
306,42.25939745464211,0.6989982446296075,85.0
307,42.33589430076041,0.6989982446296075,85.0
308,42.46711914974039,0.6989982446296075,85.0
309,42.57560285309289,0.6989982446296075,85.0
310,42.66972964278133,0.6989982446296075,85.0
311,42.72607743703436,0.6989982446296075,85.0
312,42.758280218613926,0.6989982446296075,85.0
313,42.77859960889137,0.6989982446296075,85.0
314,42.79454357959226,0.6989982446296075,85.0
315,42.81101351570442,0.6989982446296075,85.0
316,42.83266519357739,0.6989982446296075,85.0
317,42.85786402913313,0.6989982446296075,85.0
318,42.88370464443946,0.6989982446296075,85.0
319,42.97516277851161,0.6989982446296075,85.0
320,43.07097567428268,0.6989982446296075,85.0
321,43.18122684727834,0.6989982446296075,85.0
322,43.21848808527607,0.6989982446296075,85.0
323,43.40974258794074,0.6989982446296075,85.0
324,43.51595049595225,0.6989982446296075,85.0
325,43.69139204639309,0.6989982446296075,85.0
326,43.71746224598891,0.6989982446296075,85.0
327,44.34945661277812,0.6989982446296075,85.0
328,45.19095226903838,0.6989982446296075,85.0
329,45.93254384422859,0.6989982446296075,85.0
330,46.260915151087175,0.6989982446296075,85.0
331,46.359892957210775,0.6989982446296075,85.0
332,46.468128366779816,0.6989982446296075,85.0
333,46.56689724046934,0.6989982446296075,85.0
334,46.664454689688974,0.6989982446296075,85.0
335,46.70827171080966,0.6989982446296075,85.0
336,46.72286283999844,0.6989982446296075,85.0
337,46.739008938738884,0.6989982446296075,85.0
338,46.75364966474775,0.6989982446296075,85.0
339,46.76950250259173,0.6989982446296075,85.0
340,46.78686047656913,0.6989982446296075,85.0
341,46.80451382522865,0.6989982446296075,85.0
342,46.82551119071085,0.6989982446296075,85.0
343,46.90629714113163,0.6989982446296075,85.0
344,46.98909991015287,0.6989982446296075,85.0
345,47.01017465955308,0.6989982446296075,85.0
346,47.03890607952073,0.6989982446296075,85.0
347,47.12284384742685,0.6989982446296075,85.0
348,47.13873154648601,0.6989982446296075,85.0
349,47.138037309586046,0.6989982446296075,85.0
350,47.130058849804044,0.6989982446296075,85.0
351,47.29104760712629,0.6989982446296075,85.0
352,47.44227401462016,0.6989982446296075,85.0
353,47.54290755881543,0.6989982446296075,85.0
354,47.71827955321776,0.6989982446296075,85.0
355,47.82180205627932,0.6989982446296075,85.0
356,48.01186514083866,0.6989982446296075,85.0
357,48.11454739129023,0.6989982446296075,85.0
358,48.21524774553332,0.6989982446296075,85.0
359,48.26180745853206,0.6989982446296075,85.0
360,48.31603018504894,0.6989982446296075,85.0
361,48.33650232723217,0.6989982446296075,85.0
362,48.34978491950968,0.6989982446296075,85.0
363,48.366792043485994,0.6989982446296075,85.0
364,48.38290778922244,0.6989982446296075,85.0
365,48.39780123637333,0.6989982446296075,85.0
366,48.413886796352514,0.6989982446296075,85.0
367,48.47474647547532,0.6989982446296075,85.0
368,48.52654175962772,0.6989982446296075,85.0
369,48.59378376444577,0.6989982446296075,85.0
370,48.69568877378838,0.6989982446296075,85.0
371,48.76994682627814,0.6989982446296075,85.0
372,48.76690865322736,0.6989982446296075,85.0
373,48.82549201751077,0.6989982446296075,85.0
374,48.988260742341424,0.6989982446296075,85.0
375,49.18432763675137,0.6989982446296075,85.0
376,49.297277063048455,0.6989982446296075,85.0
377,49.441368763559566,0.6989982446296075,85.0
378,49.579250949836755,0.6989982446296075,85.0
379,49.70021030140366,0.6989982446296075,85.0
380,49.77736074800709,0.6989982446296075,85.0
381,49.87525731467991,0.6989982446296075,85.0
382,49.97912585766612,0.6989982446296075,85.0
383,50.08156481804166,0.6989982446296075,85.0
384,50.14676234452993,0.6989982446296075,85.0
385,50.27039681091751,0.6989982446296075,85.0
386,50.29078050898402,0.6989982446296075,85.0
387,50.323480626129054,0.6989982446296075,85.0
388,50.35723040758334,0.6989982446296075,85.0
389,50.39550114719911,0.6989982446296075,85.0
390,50.44584106390159,0.6989982446296075,85.0
391,50.56241283275803,0.6989982446296075,85.0
392,50.67078586665534,0.6989982446296075,85.0
393,50.72966339814969,0.6989982446296075,85.0
394,50.79758664315367,0.6989982446296075,85.0
395,50.84153506188062,0.6989982446296075,85.0
396,50.95623950209154,0.6989982446296075,85.0
397,50.954411567280395,0.6989982446296075,85.0
398,50.950351254169185,0.6989982446296075,85.0
399,51.130319039989445,0.6989982446296075,85.0
400,51.346469320330186,0.6989982446296075,85.0
401,51.45894402716616,0.6989982446296075,85.0
402,51.56639728597881,0.6989982446296075,85.0
403,51.71629664968509,0.6989982446296075,85.0
404,51.826310703447156,0.6989982446296075,85.0
405,51.910128660749784,0.6989982446296075,85.0
406,51.997631070833634,0.6989982446296075,85.0
407,52.057895146287436,0.6989982446296075,85.0
408,52.085245389544205,0.6989982446296075,85.0
409,52.09988553457542,0.6989982446296075,85.0
410,52.12143662012004,0.6989982446296075,85.0
411,52.13675412270277,0.6989982446296075,85.0
412,52.15277728156437,0.6989982446296075,85.0
413,52.16994301801074,0.6989982446296075,85.0
414,52.184527864360454,0.6989982446296075,85.0
415,52.28471191653971,0.6989982446296075,85.0
416,52.35864512053186,0.6989982446296075,85.0
417,52.427959343350985,0.6989982446296075,85.0
418,52.54382674130543,0.6989982446296075,85.0
419,52.67430376336929,0.6989982446296075,85.0
420,52.830775231634924,0.6989982446296075,85.0
421,52.905112342873124,0.6989982446296075,85.0
422,53.00170735110697,0.6989982446296075,85.0
423,53.07941054845524,0.6989982446296075,85.0
424,53.15403549263439,0.6989982446296075,85.0
425,53.25289691211592,0.6989982446296075,85.0
426,53.34317669748988,0.6989982446296075,85.0
427,53.50482190768118,0.6989982446296075,85.0
428,53.66976048379222,0.6989982446296075,85.0
429,53.7663525223268,0.6989982446296075,85.0
430,53.863029379642484,0.6989982446296075,85.0
431,53.90561390266139,0.6989982446296075,85.0
432,53.936527979226646,0.6989982446296075,85.0
433,53.97860622242989,0.6989982446296075,85.0
434,54.002756454775636,0.6989982446296075,85.0
435,54.045917418819286,0.6989982446296075,85.0
436,54.07323846841977,0.6989982446296075,85.0
437,54.11816905617586,0.6989982446296075,85.0
438,54.147149203324176,0.6989982446296075,85.0
439,54.23103384673917,0.6989982446296075,85.0
440,54.32072765833612,0.6989982446296075,85.0
441,54.39787954720339,0.6989982446296075,85.0
442,54.39438860684384,0.6989982446296075,85.0
443,54.483787795556296,0.6989982446296075,85.0
444,54.582253475095776,0.6989982446296075,85.0
445,54.69211001144347,0.6989982446296075,85.0
446,54.89175022400894,0.6989982446296075,85.0
447,54.98700193992325,0.6989982446296075,85.0
448,55.70147909069287,0.6989982446296075,85.0
449,56.48392433645241,0.6989982446296075,85.0
450,57.20314070280016,0.6989982446296075,85.0
451,57.98963719650545,0.6989982446296075,85.0
452,58.68361728934211,0.6989982446296075,85.0
453,59.06273793027291,0.6989982446296075,85.0
454,59.20797374101742,0.6989982446296075,85.0
455,59.25448559077878,0.6989982446296075,85.0
456,59.27556104453881,0.6989982446296075,85.0
457,59.292559490705486,0.6989982446296075,85.0
458,59.310750845342874,0.6989982446296075,85.0
459,59.327630245342874,0.6993116580834825,86.0
460,59.33542503534287,0.6999756713146503,87.0
461,59.34581833534287,0.7004896795121105,88.0
462,59.37699823534287,0.7009876884166433,89.0
463,59.46326225534287,0.7013453383740481,90.0
464,59.53705431534287,0.7019633534479558,91.0
465,59.69399240534287,0.702827238420648,92.0
466,59.83897838534287,0.7034646657558142,93.0
467,59.93615518534287,0.7059872961704209,94.0
468,59.99591647534287,0.7094788130651256,95.0
469,60.16294853534287,0.712289267730387,96.0
470,60.28351044534287,0.7146188404245317,97.0
471,60.44094350012347,0.7146188404245317,97.0
472,60.567251174751334,0.7146188404245317,97.0
473,60.64220142771684,0.7146188404245317,97.0
474,60.73437126493993,0.7146188404245317,97.0
475,60.794292584480175,0.7146188404245317,97.0
476,60.895528154111624,0.7146188404245317,97.0
477,61.092107674111624,0.7146188404245317,97.0
478,61.18356834411162,0.7148077831826785,98.0
479,61.24852628411162,0.7150344353338778,99.0
480,61.27658819411162,0.7153172433692742,100.0
481,61.30101226411162,0.7156307396467605,101.0
482,61.31140556411162,0.7160706654336776,102.0
483,61.355576904111615,0.7165392450891792,103.0
484,61.392472934111616,0.717301945118034,104.0
485,61.42209365411161,0.7181918785562258,105.0
486,61.430927774111616,0.7191341431536886,106.0
487,61.50160184411162,0.7198954817433518,107.0
488,61.78741648411162,0.7202474560829779,108.0
489,61.905005444111616,0.7208770442701826,109.0
490,62.046101392111616,0.7217159702880807,110.0
491,62.12204244911162,0.7227615522735213,111.0
492,62.86381585911161,0.7227615522735213,111.0
493,63.59574516011161,0.7227615522735213,111.0
494,63.8959971261116,0.7229343281117139,112.0
495,64.0950278961116,0.7232274085757544,113.0
496,64.3174437761116,0.7236905065877395,114.0
497,64.5928651161116,0.7240291277136953,115.0
498,64.73940990611159,0.7246815861504166,116.0
499,64.9348032061116,0.7250479916539008,117.0
500,65.0896626361116,0.7252421660075219,118.0
501,65.2918113961116,0.7253538786602538,119.0
502,65.4633001061116,0.7255015937550997,120.0
503,65.5033141261116,0.7258416533140041,121.0
504,65.5667128861116,0.7261665896166579,122.0
505,65.5771061861116,0.7265596542646316,123.0
506,65.5890582961116,0.7269886506351529,124.0
507,65.6004909261116,0.7278897576816364,125.0
508,65.6093250461116,0.728882285961957,126.0
509,65.62543447611161,0.730299232927812,127.0
510,65.6602518461116,0.7314002968902049,128.0
511,65.73404390611161,0.7337632749805117,129.0
512,65.79900184611161,0.7368584429844699,130.0
513,65.8856110761116,0.7402972768985068,131.0
514,66.0400723861116,0.743883886883756,132.0
515,66.1678134801116,0.743883886883756,132.0
516,66.2351079701116,0.744487575691392,133.0
517,66.9801043391116,0.744585226381281,134.0
518,67.8376615901116,0.7446446832135147,135.0
519,68.4373442701116,0.744822308742645,136.0
520,68.63466638011161,0.7456377994348643,137.0
521,68.81550906011161,0.7465784674302226,138.0
522,69.0374050901116,0.7471194166221135,139.0
523,69.1621243201116,0.7477662432718317,140.0
524,69.2634584401116,0.7480829385509311,141.0
525,69.3819416901116,0.7482589619032033,142.0
526,69.4650877201116,0.7484977936281103,143.0
527,69.5232898301116,0.7487091653607435,144.0
528,69.59032643011159,0.7489432015613667,145.0
529,69.63189963011159,0.7492419264767956,146.0
530,69.68334628011159,0.7496166969261406,147.0
531,69.73531241011159,0.7500573757167635,148.0
532,69.74726452011159,0.7507673658430458,149.0
533,69.77428710011158,0.7515601005444958,150.0
534,69.82677308011158,0.752349810452028,151.0
535,69.91043896011158,0.7531384780184293,152.0
536,70.02684355011158,0.7556288623243727,153.0
537,70.06222228411158,0.7591803586369074,154.0
538,70.19666999811159,0.7627493033988182,155.0
539,70.85714290111159,0.76533054857662,156.0
540,71.32809957067755,0.76533054857662,156.0
541,71.46556568962059,0.76533054857662,156.0
542,71.6112672496206,0.7654737810216556,157.0
543,71.7765199796206,0.7662703182513118,158.0
544,71.9386547196206,0.7669434002114037,159.0
545,72.1309300296206,0.7673255774160072,160.0
546,72.3096940496206,0.7677151913869386,161.0
547,72.4702699796206,0.7680968865559663,162.0
548,72.61057878962059,0.768394822258864,163.0
549,72.72178672962059,0.7687337789933932,164.0
550,72.8184440496206,0.7690933094020181,165.0
551,72.8600172496206,0.769459476096708,166.0
552,72.91925868962059,0.7698037911649876,167.0
553,72.94264342962059,0.7701875467736563,168.0
554,72.9707053396206,0.7706313730320351,169.0
555,72.9899327596206,0.7712746197533182,170.0
556,73.0247501296206,0.7718939349264619,171.0
557,73.0912668796206,0.7726140998946976,172.0
558,73.1562248196206,0.7747276382992189,173.0
559,73.2674327596206,0.7768434971063962,174.0
560,73.32147754962061,0.7795685133666852,175.0
561,73.32713114962061,0.7826816919326703,176.0
562,73.35912800962062,0.7838350601725365,177.0
563,73.52012277962062,0.7844420198081758,178.0
564,73.60287253962062,0.7856335693371653,179.0
565,73.62348634962062,0.7870006633545061,180.0
566,73.6490648196206,0.7883339368453623,181.0
567,73.72285687962061,0.7894232352162205,182.0
568,73.8985029096206,0.7901094184092934,183.0
569,74.0918175496206,0.7906439466954264,184.0
570,74.2440788396206,0.7910749919963566,185.0
571,74.3947809496206,0.7914293932451846,186.0
572,74.4815648196206,0.7917664948526557,187.0
573,74.5751041496206,0.792041365854051,188.0
574,74.6556520396206,0.7923241270934585,189.0
575,74.70138255962061,0.7926332657136711,190.0
576,74.72996394962061,0.7930480376975436,191.0
577,74.7429553896206,0.7935314610960603,192.0
578,74.75334868962061,0.7941906287817997,193.0
579,74.7642614696206,0.7948130650823674,194.0
580,74.77309558962061,0.7954305522509882,195.0
581,74.7928428596206,0.7959199323894521,196.0
582,74.8151882696206,0.7964841249419891,197.0
583,74.9082077496206,0.7969845263583935,198.0
584,74.9572943546206,0.7977626556074284,199.0
585,74.9645137946206,0.7985752156565185,200.0
586,75.0404233646206,0.7990110829433569,201.0
587,75.12086580462058,0.7997236985600163,202.0
588,75.59302724462059,0.8000094848419569,203.0
589,75.6806691446206,0.8012548513934156,204.0
590,75.6805888246206,0.8027640890942325,205.0
591,76.2716575346206,0.8028340415612704,206.0
592,76.3494156246206,0.8035597356772229,207.0
593,76.5359744346206,0.8039699667612241,208.0
594,76.6804405646206,0.8043205207624616,209.0
595,76.7817746846206,0.8047012749070719,210.0
596,76.9085725746206,0.8049342562954427,211.0
597,77.01510334462061,0.8051310359240033,212.0
598,77.10812282462061,0.8053262931068216,213.0
599,77.25778560462061,0.8054509444576271,214.0
600,77.27025756462061,0.8057606985206562,215.0
601,77.2827295246206,0.8060846426046436,216.0
602,77.2952014846206,0.8065438193981358,217.0
603,77.3066341146206,0.807041045239052,218.0
604,77.3310581846206,0.8075425674089265,219.0
605,77.3456088046206,0.8081384614351139,220.0
606,77.37782803462059,0.8086358198623762,221.0
607,77.4469432946206,0.8099906202700627,222.0
608,77.60388138462059,0.8108935297567528,223.0
609,77.6936481946206,0.8122112684250157,224.0
610,78.13222399462059,0.8136262880422711,225.0
